timestamp, ax, ay, az, gx, gy, gz
36350, 14156, 2947, 8368, 331, -374, -293
36360, 14153, 2953, 8417, 312, -378, -310
36370, 14176, 2939, 8419, 302, -413, -313
36380, 14203, 2953, 8404, 304, -414, -324
36390, 14205, 2985, 8395, 338, -394, -303
36400, 14197, 2974, 8413, 353, -398, -282
36410, 14148, 2968, 8424, 338, -381, -278
36420, 14077, 2989, 8441, 348, -398, -279
36430, 14099, 2957, 8425, 363, -465, -284
36440, 14103, 2951, 8386, 369, -502, -309
36450, 14136, 2935, 8401, 360, -494, -303
36460, 14206, 2925, 8480, 330, -427, -300
36470, 14213, 2930, 8451, 356, -415, -307
36480, 14149, 2941, 8405, 348, -405, -301
36490, 14142, 2983, 8409, 333, -356, -298
36500, 14108, 2997, 8437, 302, -334, -290
36510, 14112, 2988, 8460, 295, -341, -298
36520, 14101, 2997, 8462, 306, -366, -302
36530, 14126, 2992, 8413, 324, -415, -301
36540, 14137, 3011, 8384, 323, -424, -298
36550, 14155, 3007, 8368, 331, -426, -298
36560, 14164, 2999, 8348, 322, -396, -297
36570, 14186, 2970, 8368, 294, -365, -294
36580, 14166, 2945, 8389, 299, -351, -305
36590, 14120, 2936, 8455, 294, -330, -292
36600, 14151, 2948, 8494, 326, -408, -307
36610, 14171, 2950, 8465, 338, -439, -314
36620, 14154, 2967, 8397, 348, -441, -315
36630, 14090, 2952, 8421, 325, -404, -299
36640, 14092, 2937, 8474, 311, -391, -289
36650, 14117, 2930, 8497, 317, -383, -283
36660, 14142, 2950, 8467, 348, -401, -283
36670, 14137, 2966, 8460, 323, -386, -280
36680, 14113, 2951, 8441, 326, -381, -292
36690, 14111, 2963, 8459, 306, -370, -299
36700, 14130, 2950, 8488, 297, -389, -324
36710, 14150, 2950, 8513, 317, -395, -317
36720, 14159, 2955, 8496, 314, -395, -313
36730, 14132, 2942, 8443, 349, -421, -305
36740, 14126, 2951, 8444, 340, -416, -309
36750, 14113, 2957, 8439, 316, -398, -294
36760, 14082, 2974, 8467, 315, -403, -298
36770, 14119, 2973, 8467, 311, -406, -298
36780, 14119, 2985, 8463, 314, -422, -300
36790, 14151, 2991, 8457, 315, -433, -297
36800, 14160, 2980, 8442, 315, -401, -296
36810, 14139, 2973, 8441, 302, -383, -297
36820, 14147, 2972, 8463, 303, -366, -291
36830, 14103, 2956, 8468, 295, -346, -296
36840, 14116, 2958, 8477, 302, -354, -290
36850, 14125, 2960, 8492, 322, -370, -300
36860, 14126, 2963, 8496, 327, -387, -305
36870, 14133, 2958, 8483, 317, -388, -297
36880, 14119, 2949, 8506, 314, -381, -302
36890, 14110, 2945, 8492, 311, -362, -298
36900, 14109, 2936, 8485, 308, -366, -293
36910, 14103, 2938, 8479, 313, -363, -288
36920, 14079, 2923, 8507, 283, -345, -287
36930, 14093, 2908, 8509, 284, -347, -297
36940, 14103, 2913, 8525, 301, -349, -302
36950, 14088, 2937, 8549, 293, -335, -301
36960, 14084, 2945, 8537, 286, -336, -292
36970, 14085, 2943, 8557, 298, -350, -296
36980, 14092, 2970, 8566, 314, -368, -303
36990, 14096, 2970, 8549, 344, -397, -323
37000, 14108, 2978, 8540, 311, -384, -295
37010, 14090, 2982, 8521, 317, -387, -294
37020, 14073, 2969, 8497, 316, -371, -296
37030, 14080, 2959, 8516, 297, -362, -297
37040, 14091, 2962, 8541, 290, -348, -281
37050, 14107, 2948, 8517, 306, -355, -288
37060, 14112, 2947, 8471, 322, -370, -282
37070, 14091, 2934, 8461, 320, -336, -272
37080, 14097, 2913, 8617, 283, -346, -320
37090, 14106, 2948, 8582, 309, -374, -301
37100, 14096, 2948, 8572, 344, -395, -308
37110, 14103, 2944, 8572, 343, -394, -289
37120, 14048, 2919, 8570, 350, -388, -269
37130, 14022, 2937, 8515, 373, -404, -289
37140, 14019, 2945, 8508, 353, -422, -290
37150, 14078, 2937, 8583, 328, -376, -284
37160, 14114, 2930, 8606, 313, -347, -272
37170, 14093, 2918, 8606, 333, -343, -287
37180, 14083, 2928, 8584, 328, -336, -286
37190, 14014, 2937, 8558, 313, -299, -284
37200, 14026, 2949, 8582, 300, -306, -296
37210, 14053, 2957, 8607, 287, -307, -285
37220, 14038, 2972, 8607, 311, -329, -282
37230, 14048, 2972, 8606, 312, -352, -281
37240, 14039, 2975, 8574, 328, -380, -291
37250, 14057, 2957, 8564, 328, -425, -281
37260, 14051, 2950, 8539, 321, -403, -292
37270, 14075, 2932, 8561, 311, -394, -288
37280, 14080, 2902, 8560, 314, -396, -299
37290, 14049, 2915, 8586, 297, -350, -292
37300, 14056, 2903, 8636, 302, -336, -283
37310, 14038, 2905, 8685, 298, -328, -289
37320, 14076, 2906, 8665, 347, -444, -308
37330, 14064, 2917, 8595, 350, -489, -306
37340, 14038, 2934, 8568, 351, -473, -300
37350, 14028, 2927, 8626, 316, -396, -292
37360, 14050, 2914, 8669, 308, -371, -283
37370, 14039, 2897, 8658, 324, -391, -277
37380, 14039, 2911, 8604, 360, -430, -299
37390, 14030, 2929, 8566, 346, -403, -289
37400, 14011, 2922, 8618, 317, -381, -293
37410, 14025, 2932, 8644, 319, -364, -306
37420, 14046, 2937, 8650, 307, -381, -312
37430, 14036, 2947, 8660, 313, -378, -308
37440, 14052, 2945, 8652, 325, -391, -301
37450, 14048, 2942, 8623, 329, -421, -299
37460, 14016, 2955, 8608, 332, -415, -290
37470, 13999, 2926, 8613, 330, -410, -291
37480, 13994, 2937, 8611, 322, -412, -297
37490, 14025, 2935, 8633, 328, -412, -290
37500, 14026, 2937, 8629, 332, -436, -298
37510, 14066, 2951, 8603, 327, -434, -298
37520, 14070, 2933, 8605, 334, -432, -306
37530, 14041, 2930, 8605, 342, -411, -289
37540, 14047, 2925, 8605, 335, -404, -293
37550, 14011, 2917, 8642, 317, -383, -301
37560, 14028, 2921, 8648, 341, -405, -312
37570, 14035, 2931, 8671, 322, -405, -298
37580, 14007, 2909, 8656, 329, -402, -294
37590, 14014, 2925, 8656, 335, -396, -293
37600, 14002, 2931, 8671, 335, -388, -296
37610, 14004, 2915, 8665, 323, -393, -288
37620, 14008, 2915, 8681, 325, -418, -292
37630, 14013, 2912, 8679, 326, -410, -282
37640, 14024, 2927, 8689, 330, -422, -303
37650, 14021, 2941, 8657, 320, -420, -291
37660, 14010, 2930, 8661, 347, -432, -295
37670, 14021, 2929, 8649, 332, -429, -300
37680, 14037, 2928, 8638, 344, -436, -301
37690, 14029, 2924, 8653, 322, -399, -291
37700, 14012, 2927, 8652, 314, -418, -295
37710, 14010, 2919, 8662, 329, -427, -305
37720, 14021, 2931, 8628, 334, -429, -297
37730, 14047, 2938, 8629, 338, -424, -297
37740, 14032, 2934, 8649, 330, -411, -285
37750, 14050, 2931, 8677, 317, -420, -287
37760, 14020, 2928, 8655, 353, -436, -292
37770, 14029, 2928, 8647, 331, -438, -298
37780, 13991, 2935, 8644, 330, -444, -285
37790, 13998, 2926, 8664, 320, -410, -274
37800, 14005, 2913, 8683, 316, -414, -280
37810, 14048, 2934, 8666, 331, -435, -288
37820, 14035, 2921, 8654, 323, -419, -274
37830, 14006, 2902, 8620, 338, -404, -276
37840, 13973, 2909, 8694, 334, -364, -285
37850, 13996, 2905, 8725, 314, -346, -293
37860, 14005, 2905, 8724, 322, -396, -314
37870, 14053, 2902, 8730, 313, -438, -320
37880, 14047, 2930, 8724, 352, -488, -314
37890, 14044, 2948, 8689, 373, -511, -311
37900, 14014, 2929, 8682, 375, -502, -290
37910, 13985, 2883, 8643, 395, -530, -301
37920, 13956, 2897, 8574, 384, -559, -312
37930, 13981, 2926, 8583, 389, -543, -305
37940, 14021, 2931, 8621, 365, -484, -301
37950, 14067, 2913, 8701, 352, -421, -288
37960, 14042, 2910, 8689, 359, -438, -287
37970, 14003, 2918, 8650, 354, -418, -298
37980, 13999, 2944, 8658, 329, -386, -303
37990, 13992, 2958, 8684, 327, -390, -302
38000, 13991, 2981, 8670, 314, -402, -303
38010, 14000, 2981, 8687, 321, -408, -305
38020, 13993, 2973, 8680, 356, -462, -299
38030, 13995, 2956, 8662, 355, -471, -282
38040, 14016, 2942, 8634, 346, -481, -291
38050, 14020, 2884, 8640, 308, -402, -300
38060, 14004, 2871, 8678, 306, -389, -297
38070, 14011, 2876, 8716, 314, -381, -291
38080, 14029, 2896, 8733, 354, -460, -292
38090, 14020, 2907, 8691, 361, -494, -297
38100, 14013, 2935, 8644, 369, -514, -308
38110, 13974, 2925, 8680, 345, -492, -307
38120, 14011, 2926, 8704, 339, -487, -312
38130, 14046, 2925, 8710, 335, -486, -298
38140, 14038, 2931, 8675, 354, -486, -299
38150, 13986, 2917, 8617, 360, -444, -304
38160, 13985, 2905, 8648, 330, -407, -293
38170, 13988, 2907, 8681, 312, -403, -303
38180, 14021, 2907, 8695, 327, -431, -309
38190, 14027, 2920, 8691, 329, -434, -314
38200, 14030, 2931, 8695, 331, -456, -307
38210, 14021, 2956, 8693, 325, -450, -292
38220, 14008, 2961, 8673, 343, -465, -299
38230, 13993, 2957, 8675, 333, -472, -289
38240, 13983, 2941, 8649, 339, -475, -288
38250, 13996, 2946, 8627, 343, -466, -289
38260, 14020, 2934, 8629, 325, -459, -296
38270, 14029, 2928, 8659, 322, -450, -293
38280, 14041, 2912, 8670, 330, -452, -302
38290, 14049, 2920, 8663, 351, -456, -308
38300, 14029, 2934, 8648, 333, -434, -300
38310, 14016, 2926, 8671, 326, -418, -288
38320, 14015, 2907, 8663, 331, -420, -284
38330, 14004, 2919, 8661, 319, -424, -292
38340, 14024, 2905, 8711, 317, -429, -300
38350, 14013, 2909, 8699, 339, -433, -296
38360, 14003, 2921, 8703, 330, -438, -293
38370, 14028, 2922, 8687, 329, -459, -302
38380, 14014, 2930, 8700, 328, -429, -292
38390, 14007, 2928, 8691, 333, -441, -300
38400, 14005, 2932, 8686, 336, -422, -297
38410, 14001, 2944, 8693, 327, -419, -304
38420, 14000, 2923, 8680, 344, -442, -309
38430, 13996, 2931, 8680, 328, -434, -299
38440, 14005, 2923, 8686, 339, -446, -301
38450, 14004, 2939, 8679, 321, -452, -296
38460, 14017, 2928, 8678, 331, -451, -308
38470, 13996, 2925, 8656, 346, -456, -305
38480, 14014, 2920, 8642, 344, -464, -302
38490, 14021, 2922, 8638, 334, -444, -300
38500, 14012, 2911, 8657, 350, -441, -301
38510, 13994, 2929, 8651, 341, -426, -298
38520, 14009, 2919, 8658, 340, -436, -309
38530, 14011, 2923, 8668, 319, -421, -302
38540, 14009, 2908, 8703, 307, -419, -303
38550, 14006, 2914, 8719, 323, -418, -301
38560, 13990, 2921, 8714, 338, -436, -311
38570, 14003, 2933, 8720, 344, -471, -307
38580, 14013, 2947, 8725, 329, -492, -299
38590, 13998, 2932, 8696, 353, -492, -297
38600, 13989, 2943, 8707, 343, -494, -297
38610, 13998, 2907, 8715, 349, -492, -303
38620, 14036, 2922, 8701, 333, -514, -293
38630, 14043, 2938, 8657, 354, -532, -296
38640, 13984, 2900, 8630, 371, -505, -298
38650, 13957, 2909, 8690, 334, -465, -299
38660, 13958, 2933, 8751, 334, -485, -307
38670, 14034, 2923, 8726, 353, -551, -315
38680, 14054, 2931, 8684, 349, -614, -334
38690, 14063, 2934, 8682, 361, -601, -319
38700, 14027, 2970, 8687, 365, -600, -301
38710, 14010, 2918, 8704, 406, -666, -306
38720, 14023, 2888, 8714, 402, -681, -294
38730, 13981, 2901, 8655, 416, -719, -302
38740, 13985, 2933, 8573, 424, -766, -311
38750, 14062, 2939, 8623, 403, -751, -316
38760, 14100, 2905, 8669, 384, -713, -303
38770, 14111, 2900, 8677, 404, -710, -315
38780, 14058, 2913, 8617, 415, -702, -324
38790, 14037, 2935, 8601, 426, -717, -324
38800, 14038, 2972, 8538, 392, -698, -317
38810, 14065, 2992, 8524, 368, -682, -294
38820, 14078, 2993, 8538, 352, -670, -285
38830, 14072, 2986, 8544, 371, -676, -311
38840, 14080, 2970, 8533, 372, -702, -301
38850, 14086, 2956, 8522, 394, -723, -308
38860, 14070, 2950, 8505, 384, -722, -296
38870, 14106, 2955, 8464, 370, -702, -310
38880, 14091, 2918, 8470, 350, -664, -315
38890, 14104, 2914, 8507, 373, -654, -318
38900, 14086, 2902, 8556, 372, -626, -300
38910, 14084, 2925, 8610, 382, -659, -309
38920, 14132, 2948, 8595, 404, -710, -301
38930, 14130, 2965, 8532, 434, -766, -311
38940, 14118, 2986, 8442, 431, -786, -320
38950, 14103, 2964, 8435, 404, -729, -320
38960, 14121, 2947, 8471, 382, -674, -295
38970, 14120, 2927, 8489, 359, -660, -293
38980, 14123, 2934, 8458, 395, -688, -305
38990, 14109, 2948, 8409, 390, -683, -307
39000, 14106, 2931, 8424, 385, -670, -306
39010, 14135, 2936, 8408, 393, -665, -316
39020, 14169, 2982, 8429, 384, -645, -321
39030, 14145, 2981, 8417, 380, -647, -315
39040, 14126, 2980, 8405, 375, -644, -309
39050, 14159, 2986, 8378, 387, -666, -313
39060, 14150, 2973, 8357, 395, -667, -301
39070, 14142, 2979, 8363, 388, -670, -311
39080, 14191, 2968, 8349, 392, -664, -314
39090, 14184, 2954, 8338, 377, -642, -301
39100, 14216, 2975, 8330, 350, -656, -301
39110, 14196, 2956, 8344, 371, -621, -320
39120, 14177, 2960, 8332, 378, -600, -321
39130, 14186, 2961, 8336, 370, -585, -304
39140, 14174, 2973, 8345, 384, -600, -312
39150, 14186, 2965, 8343, 381, -607, -296
39160, 14174, 2964, 8357, 384, -592, -307
39170, 14204, 2968, 8381, 368, -588, -308
39180, 14191, 2973, 8326, 382, -609, -312
39190, 14195, 2980, 8317, 385, -603, -312
39200, 14206, 2971, 8328, 364, -581, -305
39210, 14181, 2968, 8329, 357, -583, -299
39220, 14187, 2977, 8355, 348, -565, -296
39230, 14193, 2963, 8340, 371, -601, -304
39240, 14199, 2972, 8314, 362, -605, -306
39250, 14214, 2987, 8270, 366, -597, -309
39260, 14195, 3001, 8281, 367, -591, -314
39270, 14223, 2974, 8257, 335, -540, -300
39280, 14217, 2987, 8265, 343, -540, -309
39290, 14227, 2992, 8283, 342, -527, -306
39300, 14222, 2990, 8262, 329, -532, -300
39310, 14225, 2985, 8258, 362, -529, -312
39320, 14230, 2983, 8273, 329, -513, -296
39330, 14246, 2977, 8282, 339, -494, -298
39340, 14220, 2992, 8256, 353, -480, -299
39350, 14221, 2999, 8258, 351, -469, -284
39360, 14204, 2979, 8254, 330, -453, -285
39370, 14225, 2968, 8294, 292, -402, -291
39380, 14223, 2965, 8325, 326, -425, -309
39390, 14238, 2985, 8295, 322, -422, -308
39400, 14240, 2993, 8242, 311, -422, -294
39410, 14235, 2955, 8256, 314, -384, -299
39420, 14167, 2991, 8286, 299, -340, -309
39430, 14215, 2983, 8320, 307, -354, -318
39440, 14254, 2961, 8304, 301, -367, -306
39450, 14254, 2985, 8306, 326, -351, -312
39460, 14228, 2994, 8289, 324, -328, -312
39470, 14219, 2958, 8314, 312, -322, -298
39480, 14196, 2950, 8322, 300, -310, -292
39490, 14143, 2932, 8375, 296, -323, -297
39500, 14149, 2929, 8361, 312, -361, -309
39510, 14200, 2963, 8278, 323, -415, -302
39520, 14231, 2968, 8316, 318, -367, -287
39530, 14249, 2956, 8351, 322, -335, -290
39540, 14216, 2983, 8334, 324, -312, -290
39550, 14185, 2999, 8314, 320, -306, -288
39560, 14174, 2993, 8297, 293, -280, -277
39570, 14159, 2996, 8330, 277, -265, -290
39580, 14155, 3018, 8380, 272, -272, -287
39590, 14132, 2997, 8398, 289, -296, -292
39600, 14135, 2992, 8395, 300, -327, -297
39610, 14176, 2994, 8334, 318, -363, -292
39620, 14190, 2989, 8306, 304, -355, -291
39630, 14193, 2955, 8277, 288, -332, -290
39640, 14182, 2955, 8303, 273, -307, -294
39650, 14173, 2930, 8358, 247, -225, -298
39660, 14163, 2914, 8442, 261, -235, -303
39670, 14168, 2912, 8469, 281, -259, -300
39680, 14190, 2949, 8429, 347, -364, -306
39690, 14176, 2957, 8389, 324, -379, -313
39700, 14129, 2962, 8358, 313, -367, -310
39710, 14114, 2949, 8402, 288, -340, -292
39720, 14148, 2953, 8439, 288, -326, -293
39730, 14153, 2933, 8463, 287, -311, -279
39740, 14186, 2932, 8470, 298, -326, -284
39750, 14153, 2975, 8425, 320, -325, -295
39760, 14125, 2968, 8401, 312, -324, -315
39770, 14136, 2957, 8447, 287, -303, -312
39780, 14136, 2952, 8468, 281, -281, -308
39790, 14131, 2957, 8469, 306, -309, -315
39800, 14128, 2945, 8447, 310, -318, -310
39810, 14144, 2964, 8422, 318, -334, -278
39820, 14130, 2943, 8428, 313, -334, -287
39830, 14102, 2958, 8427, 296, -316, -284
39840, 14110, 2956, 8422, 289, -304, -291
39850, 14112, 2943, 8442, 301, -307, -295
39860, 14112, 2928, 8474, 285, -300, -289
39870, 14132, 2935, 8472, 277, -307, -288
39880, 14122, 2953, 8479, 315, -326, -290
39890, 14122, 2956, 8476, 302, -323, -290
39900, 14122, 2976, 8513, 293, -314, -281
39910, 14098, 2963, 8513, 324, -336, -289
39920, 14094, 2941, 8516, 297, -333, -289
39930, 14092, 2954, 8504, 308, -343, -298
39940, 14103, 2946, 8532, 315, -367, -297
39950, 14113, 2938, 8531, 304, -380, -296
39960, 14089, 2932, 8511, 327, -389, -301
39970, 14077, 2920, 8517, 336, -401, -303
39980, 14093, 2924, 8507, 333, -411, -295
39990, 14106, 2935, 8500, 333, -419, -304
40000, 14115, 2930, 8503, 319, -380, -292
40010, 14118, 2930, 8510, 296, -364, -287
40020, 14097, 2928, 8532, 300, -372, -297
40030, 14092, 2944, 8521, 316, -398, -304
40040, 14105, 2937, 8527, 309, -401, -293
40050, 14076, 2943, 8525, 321, -413, -297
40060, 14111, 2942, 8532, 325, -434, -295
40070, 14121, 2942, 8523, 326, -442, -304
40080, 14141, 2940, 8527, 340, -425, -289
40090, 14099, 2949, 8468, 347, -404, -302
40100, 14096, 2939, 8466, 346, -390, -307
40110, 14087, 2947, 8476, 305, -330, -273
40120, 14113, 2951, 8514, 300, -307, -279
40130, 14102, 2938, 8521, 289, -311, -282
40140, 14116, 2944, 8496, 304, -317, -291
40150, 14086, 2929, 8482, 293, -297, -280
40160, 14066, 2895, 8492, 291, -256, -275
40170, 14057, 2930, 8581, 305, -243, -291
40180, 14077, 2921, 8616, 309, -290, -312
40190, 14108, 2913, 8634, 314, -337, -321
40200, 14080, 2936, 8620, 315, -360, -303
40210, 14073, 2936, 8574, 327, -365, -290
40220, 14070, 2918, 8597, 353, -383, -289
40230, 14034, 2928, 8615, 361, -387, -286
40240, 14003, 2901, 8539, 371, -434, -306
40250, 14021, 2932, 8500, 359, -459, -302
40260, 14078, 2935, 8585, 307, -377, -287
40270, 14110, 2914, 8629, 322, -342, -286
40280, 14089, 2912, 8636, 323, -344, -284
40290, 14034, 2925, 8584, 322, -317, -276
40300, 14043, 2937, 8566, 321, -322, -281
40310, 14054, 2933, 8563, 290, -296, -289
40320, 14069, 2934, 8593, 279, -284, -295
40330, 14029, 2940, 8624, 286, -311, -280
40340, 14028, 2953, 8597, 296, -343, -292
40350, 14044, 2951, 8589, 311, -357, -284
40360, 14047, 2944, 8570, 323, -386, -293
40370, 14054, 2934, 8581, 316, -395, -293
40380, 14060, 2918, 8570, 305, -372, -281
40390, 14036, 2884, 8570, 315, -345, -302
40400, 14040, 2871, 8629, 303, -308, -297
40410, 14007, 2878, 8677, 282, -295, -289
40420, 14044, 2889, 8727, 310, -329, -277
40430, 14081, 2896, 8678, 341, -449, -289
40440, 14065, 2907, 8616, 368, -482, -302
40450, 14026, 2925, 8541, 344, -473, -315
40460, 14021, 2910, 8636, 319, -393, -280
40470, 14017, 2907, 8684, 330, -398, -303
40480, 14035, 2911, 8647, 345, -421, -282
40490, 14019, 2935, 8598, 357, -428, -283
40500, 14006, 2920, 8607, 351, -423, -290
40510, 14009, 2925, 8662, 297, -398, -294
40520, 14043, 2920, 8693, 302, -396, -307
40530, 14039, 2930, 8684, 323, -407, -318
40540, 14026, 2929, 8665, 325, -407, -313
40550, 14062, 2927, 8615, 339, -411, -299
40560, 14047, 2926, 8614, 333, -387, -284
40570, 14026, 2919, 8631, 331, -384, -288
40580, 13993, 2916, 8647, 314, -389, -281
40590, 14014, 2921, 8633, 315, -408, -288
40600, 14032, 2924, 8639, 328, -427, -292
40610, 14037, 2932, 8625, 320, -425, -297
40620, 14035, 2917, 8631, 321, -443, -299
40630, 14043, 2921, 8624, 312, -422, -294
40640, 14023, 2914, 8632, 326, -415, -300
40650, 14010, 2906, 8641, 331, -418, -298
40660, 14013, 2915, 8664, 335, -436, -299
40670, 14027, 2925, 8662, 334, -443, -306
40680, 14034, 2920, 8631, 337, -446, -302
40690, 14018, 2918, 8642, 334, -432, -314
40700, 14025, 2918, 8663, 324, -405, -301
40710, 14028, 2905, 8668, 315, -397, -299
40720, 14009, 2896, 8663, 325, -412, -302
40730, 13994, 2898, 8647, 348, -412, -292
40740, 14015, 2898, 8662, 324, -422, -297
40750, 14028, 2895, 8672, 326, -423, -290
40760, 14025, 2901, 8659, 329, -431, -291
40770, 14011, 2904, 8643, 320, -423, -291
40780, 14002, 2917, 8665, 328, -418, -300
40790, 14027, 2918, 8672, 318, -413, -298
40800, 14033, 2918, 8689, 330, -419, -313
40810, 14017, 2918, 8682, 339, -431, -303
40820, 14027, 2923, 8674, 333, -427, -299
40830, 14041, 2922, 8669, 340, -436, -301
40840, 14014, 2941, 8679, 346, -434, -284
40850, 14023, 2939, 8656, 345, -442, -285
40860, 14012, 2936, 8640, 357, -458, -296
40870, 14017, 2915, 8642, 356, -448, -285
40880, 14009, 2915, 8676, 322, -413, -289
40890, 14027, 2922, 8675, 331, -440, -291
40900, 14030, 2911, 8663, 331, -451, -295
40910, 14016, 2895, 8636, 350, -426, -299
40920, 13995, 2872, 8664, 345, -404, -305
40930, 13965, 2899, 8703, 334, -381, -301
40940, 14007, 2901, 8728, 329, -398, -300
40950, 14048, 2866, 8722, 311, -466, -326
40960, 14073, 2888, 8727, 322, -452, -309
40970, 14019, 2893, 8675, 376, -481, -284
40980, 13959, 2901, 8583, 368, -503, -297
40990, 13958, 2924, 8572, 358, -506, -305
